#node/time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ag_node66,0.0,0.0,0.7993116734264898,0.7993116734264898,0.7993116734264898,0.7993116734264898,0.7993116734264898,0.7993116734264898,0.7993116734264898,0.7993116734264898,0.7993116734264898,0.7993116734264898,0.7993116734264898,0.7993116734264898,0.7993116734264898
ag_node67,0.0,0.0,0.0,0.46143226065744064,0.46143226065744064,0.46143226065744064,0.46143226065744064,0.46143226065744064,0.46143226065744064,0.46143226065744064,0.46143226065744064,0.0,0.0,0.0,0.0
ag_node68,0.0,0.0,1.7339881807901467,1.7339881807901467,1.7339881807901467,1.7339881807901467,1.7339881807901467,1.7339881807901467,1.7339881807901467,1.7339881807901467,1.7339881807901467,1.7339881807901467,1.7339881807901467,1.7339881807901467,1.7339881807901467
ag_node69,0.6864097634960667,0.6864097634960667,0.6864097634960667,0.6864097634960667,0.6864097634960667,0.6864097634960667,0.6864097634960667,0.6864097634960667,0.6864097634960667,0.0,0.0,0.0,0.0,0.0,0.0
ag_node70,0.056098862276818234,0.056098862276818234,0.056098862276818234,0.056098862276818234,0.056098862276818234,0.056098862276818234,0.056098862276818234,0.056098862276818234,0.056098862276818234,0.0,0.0,0.0,0.0,0.0,0.0
ag_node71,0.03836266035506847,0.03836266035506847,0.03836266035506847,0.03836266035506847,0.03836266035506847,0.03836266035506847,0.03836266035506847,0.03836266035506847,0.03836266035506847,0.0,0.0,0.0,0.0,0.0,0.0
ag_node72,0.0,0.0,1.333595560179323,1.333595560179323,1.333595560179323,1.333595560179323,1.333595560179323,1.333595560179323,1.333595560179323,1.333595560179323,1.333595560179323,1.333595560179323,1.333595560179323,1.333595560179323,1.333595560179323
ag_node73,0.0,0.0,1.821158410639991,1.821158410639991,1.821158410639991,1.821158410639991,1.821158410639991,1.821158410639991,1.821158410639991,1.821158410639991,1.821158410639991,1.821158410639991,1.821158410639991,1.821158410639991,1.821158410639991
ag_node74,0.0,0.0,1.3908984262745234,1.3908984262745234,1.3908984262745234,1.3908984262745234,1.3908984262745234,1.3908984262745234,1.3908984262745234,1.3908984262745234,1.3908984262745234,1.3908984262745234,1.3908984262745234,1.3908984262745234,1.3908984262745234
ag_node75,0.0,0.0,0.0,0.12016171329441999,0.12016171329441999,0.12016171329441999,0.12016171329441999,0.12016171329441999,0.12016171329441999,0.12016171329441999,0.12016171329441999,0.0,0.0,0.0,0.0
ag_node76,0.01766697579842339,0.01766697579842339,0.01766697579842339,0.01766697579842339,0.01766697579842339,0.01766697579842339,0.01766697579842339,0.01766697579842339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node77,0.0,0.0,0.7948114932492362,0.7948114932492362,0.7948114932492362,0.7948114932492362,0.7948114932492362,0.7948114932492362,0.7948114932492362,0.7948114932492362,0.7948114932492362,0.7948114932492362,0.7948114932492362,0.7948114932492362,0.7948114932492362
ag_node78,0.5902835130672822,0.5902835130672822,0.5902835130672822,0.5902835130672822,0.5902835130672822,0.5902835130672822,0.5902835130672822,0.5902835130672822,0.5902835130672822,0.0,0.0,0.0,0.0,0.0,0.0
ag_node79,0.4447230461523555,0.4447230461523555,0.4447230461523555,0.4447230461523555,0.4447230461523555,0.4447230461523555,0.4447230461523555,0.4447230461523555,0.4447230461523555,0.0,0.0,0.0,0.0,0.0,0.0
ag_node80,0.0,0.0,1.2871992680564799,1.2871992680564799,1.2871992680564799,1.2871992680564799,1.2871992680564799,1.2871992680564799,1.2871992680564799,1.2871992680564799,1.2871992680564799,1.2871992680564799,1.2871992680564799,1.2871992680564799,1.2871992680564799
ag_node81,0.0,0.0,0.755923115276514,0.755923115276514,0.755923115276514,0.755923115276514,0.755923115276514,0.755923115276514,0.755923115276514,0.755923115276514,0.755923115276514,0.755923115276514,0.755923115276514,0.755923115276514,0.755923115276514
ag_node82,0.0,0.0,0.2994160958649701,0.2994160958649701,0.2994160958649701,0.2994160958649701,0.2994160958649701,0.2994160958649701,0.2994160958649701,0.2994160958649701,0.2994160958649701,0.2994160958649701,0.2994160958649701,0.2994160958649701,0.2994160958649701
ag_node83,0.0,0.0,0.0,0.07418524206783776,0.07418524206783776,0.07418524206783776,0.07418524206783776,0.07418524206783776,0.07418524206783776,0.07418524206783776,0.07418524206783776,0.0,0.0,0.0,0.0
ag_node84,0.02559999363306304,0.02559999363306304,0.02559999363306304,0.02559999363306304,0.02559999363306304,0.02559999363306304,0.02559999363306304,0.02559999363306304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node85,0.1169468418473328,0.1169468418473328,0.1169468418473328,0.1169468418473328,0.1169468418473328,0.1169468418473328,0.1169468418473328,0.1169468418473328,0.1169468418473328,0.0,0.0,0.0,0.0,0.0,0.0
ag_node86,0.0,0.0,0.3362209475744672,0.3362209475744672,0.3362209475744672,0.3362209475744672,0.3362209475744672,0.3362209475744672,0.3362209475744672,0.3362209475744672,0.3362209475744672,0.3362209475744672,0.3362209475744672,0.3362209475744672,0.3362209475744672
ag_node87,0.02019245405813344,0.02019245405813344,0.02019245405813344,0.02019245405813344,0.02019245405813344,0.02019245405813344,0.02019245405813344,0.02019245405813344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ag_node88,0.012994812738948,0.012994812738948,0.012994812738948,0.012994812738948,0.012994812738948,0.012994812738948,0.012994812738948,0.012994812738948,0.012994812738948,0.0,0.0,0.0,0.0,0.0,0.0
company,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
beef09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
beef38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dairy126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
