#node/time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
land0196,0,0,0,21.25057646603344,21.25057646603344,21.25057646603344,21.25057646603344,21.25057646603344,21.25057646603344,21.25057646603344,21.25057646603344,0,0,0,0
land0197,0,0,14.16980819680656,14.16980819680656,14.16980819680656,14.16980819680656,14.16980819680656,14.16980819680656,14.16980819680656,14.16980819680656,14.16980819680656,14.16980819680656,14.16980819680656,14.16980819680656,14.16980819680656
land0198,0,0,16.58161144606784,16.58161144606784,16.58161144606784,16.58161144606784,16.58161144606784,16.58161144606784,16.58161144606784,16.58161144606784,16.58161144606784,16.58161144606784,16.58161144606784,16.58161144606784,16.58161144606784
land0199,0,0,44.61953350394256,44.61953350394256,44.61953350394256,44.61953350394256,44.61953350394256,44.61953350394256,44.61953350394256,44.61953350394256,44.61953350394256,44.61953350394256,44.61953350394256,44.61953350394256,44.61953350394256
land0200,0,0,135.0648359302752,135.0648359302752,135.0648359302752,135.0648359302752,135.0648359302752,135.0648359302752,135.0648359302752,135.0648359302752,135.0648359302752,135.0648359302752,135.0648359302752,135.0648359302752,135.0648359302752
land0201,0,0,18.39056696859968,18.39056696859968,18.39056696859968,18.39056696859968,18.39056696859968,18.39056696859968,18.39056696859968,18.39056696859968,18.39056696859968,18.39056696859968,18.39056696859968,18.39056696859968,18.39056696859968
land0202,29.28663743759936,29.28663743759936,29.28663743759936,29.28663743759936,29.28663743759936,29.28663743759936,29.28663743759936,29.28663743759936,29.28663743759936,0,0,0,0,0,0
land0203,0,0,45.8257742112728,45.8257742112728,45.8257742112728,45.8257742112728,45.8257742112728,45.8257742112728,45.8257742112728,45.8257742112728,45.8257742112728,45.8257742112728,45.8257742112728,45.8257742112728,45.8257742112728
land0204,0,0,118.78532724325441,118.78532724325441,118.78532724325441,118.78532724325441,118.78532724325441,118.78532724325441,118.78532724325441,118.78532724325441,118.78532724325441,118.78532724325441,118.78532724325441,118.78532724325441,118.78532724325441
land0205,0,0,32.861798416421756,32.861798416421756,32.861798416421756,32.861798416421756,32.861798416421756,32.861798416421756,32.861798416421756,32.861798416421756,32.861798416421756,32.861798416421756,32.861798416421756,32.861798416421756,32.861798416421756
land0206,25.262790999728317,25.262790999728317,25.262790999728317,25.262790999728317,25.262790999728317,25.262790999728317,25.262790999728317,25.262790999728317,25.262790999728317,0,0,0,0,0,0
land0207,12.072446561116,12.072446561116,12.072446561116,12.072446561116,12.072446561116,12.072446561116,12.072446561116,12.072446561116,12.072446561116,0,0,0,0,0,0
land0208,0,0,37.98696891555744,37.98696891555744,37.98696891555744,37.98696891555744,37.98696891555744,37.98696891555744,37.98696891555744,37.98696891555744,37.98696891555744,37.98696891555744,37.98696891555744,37.98696891555744,37.98696891555744
land0209,0,0,173.6545145263728,173.6545145263728,173.6545145263728,173.6545145263728,173.6545145263728,173.6545145263728,173.6545145263728,173.6545145263728,173.6545145263728,173.6545145263728,173.6545145263728,173.6545145263728,173.6545145263728
land0210,0,0,0,15.93797786975024,15.93797786975024,15.93797786975024,15.93797786975024,15.93797786975024,15.93797786975024,15.93797786975024,15.93797786975024,0,0,0,0
land0211,0,0,50.64924374315504,50.64924374315504,50.64924374315504,50.64924374315504,50.64924374315504,50.64924374315504,50.64924374315504,50.64924374315504,50.64924374315504,50.64924374315504,50.64924374315504,50.64924374315504,50.64924374315504
land0212,0,0,149.8372168863408,149.8372168863408,149.8372168863408,149.8372168863408,149.8372168863408,149.8372168863408,149.8372168863408,149.8372168863408,149.8372168863408,149.8372168863408,149.8372168863408,149.8372168863408,149.8372168863408
land0213,0,0,56.980249347654556,56.980249347654556,56.980249347654556,56.980249347654556,56.980249347654556,56.980249347654556,56.980249347654556,56.980249347654556,56.980249347654556,56.980249347654556,56.980249347654556,56.980249347654556,56.980249347654556
land0214,20.34416331842192,20.34416331842192,20.34416331842192,20.34416331842192,20.34416331842192,20.34416331842192,20.34416331842192,20.34416331842192,20.34416331842192,0,0,0,0,0,0
land0215,35.99361847465392,35.99361847465392,35.99361847465392,35.99361847465392,35.99361847465392,35.99361847465392,35.99361847465392,35.99361847465392,35.99361847465392,0,0,0,0,0,0
land0216,0,0,44.01681882481856,44.01681882481856,44.01681882481856,44.01681882481856,44.01681882481856,44.01681882481856,44.01681882481856,44.01681882481856,44.01681882481856,44.01681882481856,44.01681882481856,44.01681882481856,44.01681882481856
land0217,0,0,53.0615909127272,53.0615909127272,53.0615909127272,53.0615909127272,53.0615909127272,53.0615909127272,53.0615909127272,53.0615909127272,53.0615909127272,53.0615909127272,53.0615909127272,53.0615909127272,53.0615909127272
land0218,42.253764571942234,42.253764571942234,42.253764571942234,42.253764571942234,42.253764571942234,42.253764571942234,42.253764571942234,42.253764571942234,42.253764571942234,0,0,0,0,0,0
land0219,0,0,0,14.30336830677552,14.30336830677552,14.30336830677552,14.30336830677552,14.30336830677552,14.30336830677552,14.30336830677552,14.30336830677552,0,0,0,0
land0220,0,0,0,19.41158322850864,19.41158322850864,19.41158322850864,19.41158322850864,19.41158322850864,19.41158322850864,19.41158322850864,19.41158322850864,0,0,0,0
land0221,0,0,0,13.69040037100016,13.69040037100016,13.69040037100016,13.69040037100016,13.69040037100016,13.69040037100016,13.69040037100016,13.69040037100016,0,0,0,0
land0222,11.961110690138241,11.961110690138241,11.961110690138241,11.961110690138241,11.961110690138241,11.961110690138241,11.961110690138241,11.961110690138241,11.961110690138241,0,0,0,0,0,0
land0223,0,0,77.1804474459264,77.1804474459264,77.1804474459264,77.1804474459264,77.1804474459264,77.1804474459264,77.1804474459264,77.1804474459264,77.1804474459264,77.1804474459264,77.1804474459264,77.1804474459264,77.1804474459264
land0224,38.0057956053192,38.0057956053192,38.0057956053192,38.0057956053192,38.0057956053192,38.0057956053192,38.0057956053192,38.0057956053192,38.0057956053192,0,0,0,0,0,0
land0225,0,0,13.86824812430016,13.86824812430016,13.86824812430016,13.86824812430016,13.86824812430016,13.86824812430016,13.86824812430016,13.86824812430016,13.86824812430016,13.86824812430016,13.86824812430016,13.86824812430016,13.86824812430016
land0226,0,0,35.87658891731168,35.87658891731168,35.87658891731168,35.87658891731168,35.87658891731168,35.87658891731168,35.87658891731168,35.87658891731168,35.87658891731168,35.87658891731168,35.87658891731168,35.87658891731168,35.87658891731168
land0227,19.2264666543368,19.2264666543368,19.2264666543368,19.2264666543368,19.2264666543368,19.2264666543368,19.2264666543368,19.2264666543368,19.2264666543368,0,0,0,0,0,0
land0228,0,0,22.91302142783536,22.91302142783536,22.91302142783536,22.91302142783536,22.91302142783536,22.91302142783536,22.91302142783536,22.91302142783536,22.91302142783536,22.91302142783536,22.91302142783536,22.91302142783536,22.91302142783536
land0229,22.356539657621763,22.356539657621763,22.356539657621763,22.356539657621763,22.356539657621763,22.356539657621763,22.356539657621763,22.356539657621763,22.356539657621763,0,0,0,0,0,0
land0230,0,0,80.4970681515024,80.4970681515024,80.4970681515024,80.4970681515024,80.4970681515024,80.4970681515024,80.4970681515024,80.4970681515024,80.4970681515024,80.4970681515024,80.4970681515024,80.4970681515024,80.4970681515024
land0231,23.02699714075024,23.02699714075024,23.02699714075024,23.02699714075024,23.02699714075024,23.02699714075024,23.02699714075024,23.02699714075024,23.02699714075024,0,0,0,0,0,0
land0232,84.05998528518144,84.05998528518144,84.05998528518144,84.05998528518144,84.05998528518144,84.05998528518144,84.05998528518144,84.05998528518144,84.05998528518144,0,0,0,0,0,0
land0233,0,0,228.5246627895024,228.5246627895024,228.5246627895024,228.5246627895024,228.5246627895024,228.5246627895024,228.5246627895024,228.5246627895024,228.5246627895024,228.5246627895024,228.5246627895024,228.5246627895024,228.5246627895024
land0234,0,0,32.258949347059996,32.258949347059996,32.258949347059996,32.258949347059996,32.258949347059996,32.258949347059996,32.258949347059996,32.258949347059996,32.258949347059996,32.258949347059996,32.258949347059996,32.258949347059996,32.258949347059996
land0235,0,0,85.32067721735568,85.32067721735568,85.32067721735568,85.32067721735568,85.32067721735568,85.32067721735568,85.32067721735568,85.32067721735568,85.32067721735568,85.32067721735568,85.32067721735568,85.32067721735568,85.32067721735568
land0236,0,0,0,19.8203505776088,19.8203505776088,19.8203505776088,19.8203505776088,19.8203505776088,19.8203505776088,19.8203505776088,19.8203505776088,0,0,0,0
land0237,0,0,65.72400514729007,65.72400514729007,65.72400514729007,65.72400514729007,65.72400514729007,65.72400514729007,65.72400514729007,65.72400514729007,65.72400514729007,65.72400514729007,65.72400514729007,65.72400514729007,65.72400514729007
land0238,0,0,28.94287120101888,28.94287120101888,28.94287120101888,28.94287120101888,28.94287120101888,28.94287120101888,28.94287120101888,28.94287120101888,28.94287120101888,28.94287120101888,28.94287120101888,28.94287120101888,28.94287120101888
land0239,0,0,62.708943298593915,62.708943298593915,62.708943298593915,62.708943298593915,62.708943298593915,62.708943298593915,62.708943298593915,62.708943298593915,62.708943298593915,62.708943298593915,62.708943298593915,62.708943298593915,62.708943298593915
land0240,0,0,80.19496658993823,80.19496658993823,80.19496658993823,80.19496658993823,80.19496658993823,80.19496658993823,80.19496658993823,80.19496658993823,80.19496658993823,80.19496658993823,80.19496658993823,80.19496658993823,80.19496658993823
land0241,0,0,57.28248515430704,57.28248515430704,57.28248515430704,57.28248515430704,57.28248515430704,57.28248515430704,57.28248515430704,57.28248515430704,57.28248515430704,57.28248515430704,57.28248515430704,57.28248515430704,57.28248515430704
land0242,15.202418095870561,15.202418095870561,15.202418095870561,15.202418095870561,15.202418095870561,15.202418095870561,15.202418095870561,15.202418095870561,15.202418095870561,0,0,0,0,0,0
land0243,0,0,11.757989507273601,11.757989507273601,11.757989507273601,11.757989507273601,11.757989507273601,11.757989507273601,11.757989507273601,11.757989507273601,11.757989507273601,11.757989507273601,11.757989507273601,11.757989507273601,11.757989507273601
land0244,0,0,63.31220068240224,63.31220068240224,63.31220068240224,63.31220068240224,63.31220068240224,63.31220068240224,63.31220068240224,63.31220068240224,63.31220068240224,63.31220068240224,63.31220068240224,63.31220068240224,63.31220068240224
land0245,0,0,31.354810192222082,31.354810192222082,31.354810192222082,31.354810192222082,31.354810192222082,31.354810192222082,31.354810192222082,31.354810192222082,31.354810192222082,31.354810192222082,31.354810192222082,31.354810192222082,31.354810192222082
land0246,0,0,9.044571183847184,9.044571183847184,9.044571183847184,9.044571183847184,9.044571183847184,9.044571183847184,9.044571183847184,9.044571183847184,9.044571183847184,9.044571183847184,9.044571183847184,9.044571183847184,9.044571183847184
land0247,0,0,384.3930678810848,384.3930678810848,384.3930678810848,384.3930678810848,384.3930678810848,384.3930678810848,384.3930678810848,384.3930678810848,384.3930678810848,384.3930678810848,384.3930678810848,384.3930678810848,384.3930678810848
land0248,0,0,12.0594283346384,12.0594283346384,12.0594283346384,12.0594283346384,12.0594283346384,12.0594283346384,12.0594283346384,12.0594283346384,12.0594283346384,12.0594283346384,12.0594283346384,12.0594283346384,12.0594283346384
land0249,0,0,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684
land0250,0,0,84.41586097666753,84.41586097666753,84.41586097666753,84.41586097666753,84.41586097666753,84.41586097666753,84.41586097666753,84.41586097666753,84.41586097666753,84.41586097666753,84.41586097666753,84.41586097666753,84.41586097666753
land0251,0,0,27.73663049368864,27.73663049368864,27.73663049368864,27.73663049368864,27.73663049368864,27.73663049368864,27.73663049368864,27.73663049368864,27.73663049368864,27.73663049368864,27.73663049368864,27.73663049368864,27.73663049368864
land0252,0,0,37.98724026336368,37.98724026336368,37.98724026336368,37.98724026336368,37.98724026336368,37.98724026336368,37.98724026336368,37.98724026336368,37.98724026336368,37.98724026336368,37.98724026336368,37.98724026336368,37.98724026336368
land0253,0,0,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082
land0254,0,0,51.85589276493184,51.85589276493184,51.85589276493184,51.85589276493184,51.85589276493184,51.85589276493184,51.85589276493184,51.85589276493184,51.85589276493184,51.85589276493184,51.85589276493184,51.85589276493184,51.85589276493184
land0255,0,0,52.1569090622768,52.1569090622768,52.1569090622768,52.1569090622768,52.1569090622768,52.1569090622768,52.1569090622768,52.1569090622768,52.1569090622768,52.1569090622768,52.1569090622768,52.1569090622768,52.1569090622768
land0256,0,0,14.47136840539056,14.47136840539056,14.47136840539056,14.47136840539056,14.47136840539056,14.47136840539056,14.47136840539056,14.47136840539056,14.47136840539056,14.47136840539056,14.47136840539056,14.47136840539056,14.47136840539056
land0257,0,0,54.56925608669952,54.56925608669952,54.56925608669952,54.56925608669952,54.56925608669952,54.56925608669952,54.56925608669952,54.56925608669952,54.56925608669952,54.56925608669952,54.56925608669952,54.56925608669952,54.56925608669952
land0258,0,0,115.1674163977712,115.1674163977712,115.1674163977712,115.1674163977712,115.1674163977712,115.1674163977712,115.1674163977712,115.1674163977712,115.1674163977712,115.1674163977712,115.1674163977712,115.1674163977712,115.1674163977712
land0259,0,0,49.7452439952824,49.7452439952824,49.7452439952824,49.7452439952824,49.7452439952824,49.7452439952824,49.7452439952824,49.7452439952824,49.7452439952824,49.7452439952824,49.7452439952824,49.7452439952824,49.7452439952824
land0260,0,0,377.76310285566717,377.76310285566717,377.76310285566717,377.76310285566717,377.76310285566717,377.76310285566717,377.76310285566717,377.76310285566717,377.76310285566717,377.76310285566717,377.76310285566717,377.76310285566717,377.76310285566717
land0261,0,0,470.61680425072643,470.61680425072643,470.61680425072643,470.61680425072643,470.61680425072643,470.61680425072643,470.61680425072643,470.61680425072643,470.61680425072643,470.61680425072643,470.61680425072643,470.61680425072643,470.61680425072643
land0262,0,0,14.16994258704432,14.16994258704432,14.16994258704432,14.16994258704432,14.16994258704432,14.16994258704432,14.16994258704432,14.16994258704432,14.16994258704432,14.16994258704432,14.16994258704432,14.16994258704432,14.16994258704432
land0263,0,0,0,22.885461840159678,22.885461840159678,22.885461840159678,22.885461840159678,22.885461840159678,22.885461840159678,22.885461840159678,22.885461840159678,0,0,0,0
land0264,0,0,118.4836288705472,118.4836288705472,118.4836288705472,118.4836288705472,118.4836288705472,118.4836288705472,118.4836288705472,118.4836288705472,118.4836288705472,118.4836288705472,118.4836288705472,118.4836288705472,118.4836288705472
land0265,0,0,0,21.0462847890128,21.0462847890128,21.0462847890128,21.0462847890128,21.0462847890128,21.0462847890128,21.0462847890128,21.0462847890128,0,0,0,0
land0266,0,0,25.62652184324912,25.62652184324912,25.62652184324912,25.62652184324912,25.62652184324912,25.62652184324912,25.62652184324912,25.62652184324912,25.62652184324912,25.62652184324912,25.62652184324912,25.62652184324912,25.62652184324912
land0267,0,0,85.62264438868208,85.62264438868208,85.62264438868208,85.62264438868208,85.62264438868208,85.62264438868208,85.62264438868208,85.62264438868208,85.62264438868208,85.62264438868208,85.62264438868208,85.62264438868208,85.62264438868208
land0268,0,0,103.4105004520432,103.4105004520432,103.4105004520432,103.4105004520432,103.4105004520432,103.4105004520432,103.4105004520432,103.4105004520432,103.4105004520432,103.4105004520432,103.4105004520432,103.4105004520432,103.4105004520432
land0269,0,0,9.64762373367296,9.64762373367296,9.64762373367296,9.64762373367296,9.64762373367296,9.64762373367296,9.64762373367296,9.64762373367296,9.64762373367296,9.64762373367296,9.64762373367296,9.64762373367296,9.64762373367296
land0270,0,0,48.23784745663616,48.23784745663616,48.23784745663616,48.23784745663616,48.23784745663616,48.23784745663616,48.23784745663616,48.23784745663616,48.23784745663616,48.23784745663616,48.23784745663616,48.23784745663616,48.23784745663616
land0271,0,0,26.83249133885072,26.83249133885072,26.83249133885072,26.83249133885072,26.83249133885072,26.83249133885072,26.83249133885072,26.83249133885072,26.83249133885072,26.83249133885072,26.83249133885072,26.83249133885072,26.83249133885072
land0272,0,0,61.80521232212496,61.80521232212496,61.80521232212496,61.80521232212496,61.80521232212496,61.80521232212496,61.80521232212496,61.80521232212496,61.80521232212496,61.80521232212496,61.80521232212496,61.80521232212496,61.80521232212496
land0273,35.770601485683514,35.770601485683514,35.770601485683514,35.770601485683514,35.770601485683514,35.770601485683514,35.770601485683514,35.770601485683514,35.770601485683514,0,0,0,0,0,0
land0274,0,0,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696
land0275,10.73113116384144,10.73113116384144,10.73113116384144,10.73113116384144,10.73113116384144,10.73113116384144,10.73113116384144,10.73113116384144,10.73113116384144,0,0,0,0,0,0
land0276,0,0,18.08914236588,18.08914236588,18.08914236588,18.08914236588,18.08914236588,18.08914236588,18.08914236588,18.08914236588,18.08914236588,18.08914236588,18.08914236588,18.08914236588,18.08914236588
land0277,22.5321403252256,22.5321403252256,22.5321403252256,22.5321403252256,22.5321403252256,22.5321403252256,22.5321403252256,22.5321403252256,0,0,0,0,0,0,0
land0278,0,0,21.405763207533603,21.405763207533603,21.405763207533603,21.405763207533603,21.405763207533603,21.405763207533603,21.405763207533603,21.405763207533603,21.405763207533603,21.405763207533603,21.405763207533603,21.405763207533603,21.405763207533603
land0279,0,0,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684,57.885473766711684
land0280,0,0,85.019252614636,85.019252614636,85.019252614636,85.019252614636,85.019252614636,85.019252614636,85.019252614636,85.019252614636,85.019252614636,85.019252614636,85.019252614636,85.019252614636,85.019252614636
land0281,0,0,119.6904122916336,119.6904122916336,119.6904122916336,119.6904122916336,119.6904122916336,119.6904122916336,119.6904122916336,119.6904122916336,119.6904122916336,119.6904122916336,119.6904122916336,119.6904122916336,119.6904122916336
land0282,0,0,0,15.12081099837456,15.12081099837456,15.12081099837456,15.12081099837456,15.12081099837456,15.12081099837456,15.12081099837456,15.12081099837456,0,0,0,0
land0283,0,0,182.4005855684384,182.4005855684384,182.4005855684384,182.4005855684384,182.4005855684384,182.4005855684384,182.4005855684384,182.4005855684384,182.4005855684384,182.4005855684384,182.4005855684384,182.4005855684384,182.4005855684384
land0284,9.61333393840992,9.61333393840992,9.61333393840992,9.61333393840992,9.61333393840992,9.61333393840992,9.61333393840992,9.61333393840992,9.61333393840992,0,0,0,0,0,0
land0285,0,0,56.98119507790272,56.98119507790272,56.98119507790272,56.98119507790272,56.98119507790272,56.98119507790272,56.98119507790272,56.98119507790272,56.98119507790272,56.98119507790272,56.98119507790272,56.98119507790272,56.98119507790272
land0286,0,0,83.21029721910992,83.21029721910992,83.21029721910992,83.21029721910992,83.21029721910992,83.21029721910992,83.21029721910992,83.21029721910992,83.21029721910992,83.21029721910992,83.21029721910992,83.21029721910992,83.21029721910992
land0287,11.96120261509296,11.96120261509296,11.96120261509296,11.96120261509296,11.96120261509296,11.96120261509296,11.96120261509296,11.96120261509296,11.96120261509296,0,0,0,0,0,0
land0288,27.722205397192,27.722205397192,27.722205397192,27.722205397192,27.722205397192,27.722205397192,27.722205397192,27.722205397192,27.722205397192,0,0,0,0,0,0
land0289,0,0,125.7204015625008,125.7204015625008,125.7204015625008,125.7204015625008,125.7204015625008,125.7204015625008,125.7204015625008,125.7204015625008,125.7204015625008,125.7204015625008,125.7204015625008,125.7204015625008,125.7204015625008
land0290,0,0,40.39958485653328,40.39958485653328,40.39958485653328,40.39958485653328,40.39958485653328,40.39958485653328,40.39958485653328,40.39958485653328,40.39958485653328,40.39958485653328,40.39958485653328,40.39958485653328,40.39958485653328
land0291,0,0,17.78798789534,17.78798789534,17.78798789534,17.78798789534,17.78798789534,17.78798789534,17.78798789534,17.78798789534,17.78798789534,17.78798789534,17.78798789534,17.78798789534,17.78798789534
land0292,0,0,15.677473506856478,15.677473506856478,15.677473506856478,15.677473506856478,15.677473506856478,15.677473506856478,15.677473506856478,15.677473506856478,15.677473506856478,15.677473506856478,15.677473506856478,15.677473506856478,15.677473506856478
land0293,0,0,12.964040422639199,12.964040422639199,12.964040422639199,12.964040422639199,12.964040422639199,12.964040422639199,12.964040422639199,12.964040422639199,12.964040422639199,12.964040422639199,12.964040422639199,12.964040422639199,12.964040422639199
land0294,0,0,36.78167650580608,36.78167650580608,36.78167650580608,36.78167650580608,36.78167650580608,36.78167650580608,36.78167650580608,36.78167650580608,36.78167650580608,36.78167650580608,36.78167650580608,36.78167650580608,36.78167650580608
land0295,12.07254711339056,12.07254711339056,12.07254711339056,12.07254711339056,12.07254711339056,12.07254711339056,12.07254711339056,12.07254711339056,12.07254711339056,0,0,0,0,0,0
land0296,0,0,65.12156438330304,65.12156438330304,65.12156438330304,65.12156438330304,65.12156438330304,65.12156438330304,65.12156438330304,65.12156438330304,65.12156438330304,65.12156438330304,65.12156438330304,65.12156438330304,65.12156438330304
land0297,0,0,17.486427686756002,17.486427686756002,17.486427686756002,17.486427686756002,17.486427686756002,17.486427686756002,17.486427686756002,17.486427686756002,17.486427686756002,17.486427686756002,17.486427686756002,17.486427686756002,17.486427686756002
land0298,0,0,40.701146280743835,40.701146280743835,40.701146280743835,40.701146280743835,40.701146280743835,40.701146280743835,40.701146280743835,40.701146280743835,40.701146280743835,40.701146280743835,40.701146280743835,40.701146280743835,40.701146280743835
land0299,0,0,24.1192622712432,24.1192622712432,24.1192622712432,24.1192622712432,24.1192622712432,24.1192622712432,24.1192622712432,24.1192622712432,24.1192622712432,24.1192622712432,24.1192622712432,24.1192622712432,24.1192622712432
land0300,0,0,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696,46.12787577283696
land0301,0,0,42.20813464102112,42.20813464102112,42.20813464102112,42.20813464102112,42.20813464102112,42.20813464102112,42.20813464102112,42.20813464102112,42.20813464102112,42.20813464102112,42.20813464102112,42.20813464102112,42.20813464102112
land0302,0,0,30.75182673262256,30.75182673262256,30.75182673262256,30.75182673262256,30.75182673262256,30.75182673262256,30.75182673262256,30.75182673262256,30.75182673262256,30.75182673262256,30.75182673262256,30.75182673262256,30.75182673262256
land0303,0,0,34.0680392598296,34.0680392598296,34.0680392598296,34.0680392598296,34.0680392598296,34.0680392598296,34.0680392598296,34.0680392598296,34.0680392598296,34.0680392598296,34.0680392598296,34.0680392598296,34.0680392598296
land0304,0,0,20.50135256881184,20.50135256881184,20.50135256881184,20.50135256881184,20.50135256881184,20.50135256881184,20.50135256881184,20.50135256881184,20.50135256881184,20.50135256881184,20.50135256881184,20.50135256881184,20.50135256881184
land0305,25.48651119237632,25.48651119237632,25.48651119237632,25.48651119237632,25.48651119237632,25.48651119237632,25.48651119237632,25.48651119237632,25.48651119237632,0,0,0,0,0,0
land0306,27.22209901630192,27.22209901630192,27.22209901630192,27.22209901630192,27.22209901630192,27.22209901630192,27.22209901630192,27.22209901630192,27.22209901630192,0,0,0,0,0,0
land0307,0,0,25.32509724052944,25.32509724052944,25.32509724052944,25.32509724052944,25.32509724052944,25.32509724052944,25.32509724052944,25.32509724052944,25.32509724052944,25.32509724052944,25.32509724052944,25.32509724052944,25.32509724052944
land0308,7.377669875689823,7.377669875689823,7.377669875689823,7.377669875689823,7.377669875689823,7.377669875689823,7.377669875689823,7.377669875689823,7.377669875689823,0,0,0,0,0,0
land0309,8.111551091550224,8.111551091550224,8.111551091550224,8.111551091550224,8.111551091550224,8.111551091550224,8.111551091550224,8.111551091550224,0,0,0,0,0,0,0
land0310,0,0,25.02353581631888,25.02353581631888,25.02353581631888,25.02353581631888,25.02353581631888,25.02353581631888,25.02353581631888,25.02353581631888,25.02353581631888,25.02353581631888,25.02353581631888,25.02353581631888,25.02353581631888
land0311,15.649658274729601,15.649658274729601,15.649658274729601,15.649658274729601,15.649658274729601,15.649658274729601,15.649658274729601,15.649658274729601,15.649658274729601,0,0,0,0,0,0
land0312,80.70710404503632,80.70710404503632,80.70710404503632,80.70710404503632,80.70710404503632,80.70710404503632,80.70710404503632,80.70710404503632,80.70710404503632,0,0,0,0,0,0
land0313,0,0,10.85355313174176,10.85355313174176,10.85355313174176,10.85355313174176,10.85355313174176,10.85355313174176,10.85355313174176,10.85355313174176,10.85355313174176,10.85355313174176,10.85355313174176,10.85355313174176,10.85355313174176
land0314,0,0,16.88330739659376,16.88330739659376,16.88330739659376,16.88330739659376,16.88330739659376,16.88330739659376,16.88330739659376,16.88330739659376,16.88330739659376,16.88330739659376,16.88330739659376,16.88330739659376,16.88330739659376
land0315,0,0,17.48629207181984,17.48629207181984,17.48629207181984,17.48629207181984,17.48629207181984,17.48629207181984,17.48629207181984,17.48629207181984,17.48629207181984,17.48629207181984,17.48629207181984,17.48629207181984,17.48629207181984
land0316,0,0,30.75168976598224,30.75168976598224,30.75168976598224,30.75168976598224,30.75168976598224,30.75168976598224,30.75168976598224,30.75168976598224,30.75168976598224,30.75168976598224,30.75168976598224,30.75168976598224,30.75168976598224
land0317,0,0,119.08756321319999,119.08756321319999,119.08756321319999,119.08756321319999,119.08756321319999,119.08756321319999,119.08756321319999,119.08756321319999,119.08756321319999,119.08756321319999,119.08756321319999,119.08756321319999,119.08756321319999
land0318,0,0,24.42068673788528,24.42068673788528,24.42068673788528,24.42068673788528,24.42068673788528,24.42068673788528,24.42068673788528,24.42068673788528,24.42068673788528,24.42068673788528,24.42068673788528,24.42068673788528,24.42068673788528
land0319,29.06392313057056,29.06392313057056,29.06392313057056,29.06392313057056,29.06392313057056,29.06392313057056,29.06392313057056,29.06392313057056,29.06392313057056,0,0,0,0,0,0
land0320,0,0,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082,15.074353225766082
land0321,24.5922338533656,24.5922338533656,24.5922338533656,24.5922338533656,24.5922338533656,24.5922338533656,24.5922338533656,24.5922338533656,24.5922338533656,0,0,0,0,0,0
land0322,0,0,7.235764944792832,7.235764944792832,7.235764944792832,7.235764944792832,7.235764944792832,7.235764944792832,7.235764944792832,7.235764944792832,7.235764944792832,7.235764944792832,7.235764944792832,7.235764944792832,7.235764944792832
land0323,0,0,0,24.724547900751357,24.724547900751357,24.724547900751357,24.724547900751357,24.724547900751357,24.724547900751357,24.724547900751357,24.724547900751357,0,0,0,0
land0324,68.41133872019232,68.41133872019232,68.41133872019232,68.41133872019232,68.41133872019232,68.41133872019232,68.41133872019232,68.41133872019232,68.41133872019232,0,0,0,0,0,0
land0325,0,0,19.89836789358576,19.89836789358576,19.89836789358576,19.89836789358576,19.89836789358576,19.89836789358576,19.89836789358576,19.89836789358576,19.89836789358576,19.89836789358576,19.89836789358576,19.89836789358576,19.89836789358576
land0326,27.27526699309056,27.27526699309056,27.27526699309056,27.27526699309056,27.27526699309056,27.27526699309056,27.27526699309056,27.27526699309056,27.27526699309056,0,0,0,0,0,0
land0327,0,0,50.348904404654554,50.348904404654554,50.348904404654554,50.348904404654554,50.348904404654554,50.348904404654554,50.348904404654554,50.348904404654554,50.348904404654554,50.348904404654554,50.348904404654554,50.348904404654554,50.348904404654554
land0328,0,0,69.04076023403199,69.04076023403199,69.04076023403199,69.04076023403199,69.04076023403199,69.04076023403199,69.04076023403199,69.04076023403199,69.04076023403199,69.04076023403199,69.04076023403199,69.04076023403199,69.04076023403199
land0329,16.76745459297712,16.76745459297712,16.76745459297712,16.76745459297712,16.76745459297712,16.76745459297712,16.76745459297712,16.76745459297712,16.76745459297712,0,0,0,0,0,0
