#node/time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
land0238,0,0,146.8082879046672,146.8082879046672,146.8082879046672,146.8082879046672,146.8082879046672,146.8082879046672,146.8082879046672,146.8082879046672,146.8082879046672,146.8082879046672,146.8082879046672,146.8082879046672,146.8082879046672
land0239,0,0,318.081524716824,318.081524716824,318.081524716824,318.081524716824,318.081524716824,318.081524716824,318.081524716824,318.081524716824,318.081524716824,318.081524716824,318.081524716824,318.081524716824,318.081524716824
land0240,0,0,406.77670381844155,406.77670381844155,406.77670381844155,406.77670381844155,406.77670381844155,406.77670381844155,406.77670381844155,406.77670381844155,406.77670381844155,406.77670381844155,406.77670381844155,406.77670381844155,406.77670381844155
land0241,0,0,290.5566457195472,290.5566457195472,290.5566457195472,290.5566457195472,290.5566457195472,290.5566457195472,290.5566457195472,290.5566457195472,290.5566457195472,290.5566457195472,290.5566457195472,290.5566457195472,290.5566457195472
land0242,161.9443847810768,161.9443847810768,161.9443847810768,161.9443847810768,161.9443847810768,161.9443847810768,161.9443847810768,161.9443847810768,161.9443847810768,0,0,0,0,0,0
land0243,0,0,59.640603622198554,59.640603622198554,59.640603622198554,59.640603622198554,59.640603622198554,59.640603622198554,59.640603622198554,59.640603622198554,59.640603622198554,59.640603622198554,59.640603622198554,59.640603622198554,59.640603622198554
land0244,0,0,321.1414556230768,321.1414556230768,321.1414556230768,321.1414556230768,321.1414556230768,321.1414556230768,321.1414556230768,321.1414556230768,321.1414556230768,321.1414556230768,321.1414556230768,321.1414556230768,321.1414556230768
land0245,0,0,159.0424796123648,159.0424796123648,159.0424796123648,159.0424796123648,159.0424796123648,159.0424796123648,159.0424796123648,159.0424796123648,159.0424796123648,159.0424796123648,159.0424796123648,159.0424796123648,159.0424796123648
land0246,0,0,45.877204141451365,45.877204141451365,45.877204141451365,45.877204141451365,45.877204141451365,45.877204141451365,45.877204141451365,45.877204141451365,45.877204141451365,45.877204141451365,45.877204141451365,45.877204141451365,45.877204141451365
land0247,0,0,1949.775051317664,1949.775051317664,1949.775051317664,1949.775051317664,1949.775051317664,1949.775051317664,1949.775051317664,1949.775051317664,1949.775051317664,1949.775051317664,1949.775051317664,1949.775051317664,1949.775051317664
land0248,0,0,61.1696059725032,61.1696059725032,61.1696059725032,61.1696059725032,61.1696059725032,61.1696059725032,61.1696059725032,61.1696059725032,61.1696059725032,61.1696059725032,61.1696059725032,61.1696059725032,61.1696059725032
land0249,0,0,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664
land0250,0,0,428.1865450448512,428.1865450448512,428.1865450448512,428.1865450448512,428.1865450448512,428.1865450448512,428.1865450448512,428.1865450448512,428.1865450448512,428.1865450448512,428.1865450448512,428.1865450448512,428.1865450448512
land0251,0,0,140.68981644236,140.68981644236,140.68981644236,140.68981644236,140.68981644236,140.68981644236,140.68981644236,140.68981644236,140.68981644236,140.68981644236,140.68981644236,140.68981644236,140.68981644236
land0252,0,0,192.684466846552,192.684466846552,192.684466846552,192.684466846552,192.684466846552,192.684466846552,192.684466846552,192.684466846552,192.684466846552,192.684466846552,192.684466846552,192.684466846552,192.684466846552
land0253,0,0,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321
land0254,0,0,263.0310856992416,263.0310856992416,263.0310856992416,263.0310856992416,263.0310856992416,263.0310856992416,263.0310856992416,263.0310856992416,263.0310856992416,263.0310856992416,263.0310856992416,263.0310856992416,263.0310856992416
land0255,0,0,264.5579448636336,264.5579448636336,264.5579448636336,264.5579448636336,264.5579448636336,264.5579448636336,264.5579448636336,264.5579448636336,264.5579448636336,264.5579448636336,264.5579448636336,264.5579448636336,264.5579448636336
land0256,0,0,73.40380313237664,73.40380313237664,73.40380313237664,73.40380313237664,73.40380313237664,73.40380313237664,73.40380313237664,73.40380313237664,73.40380313237664,73.40380313237664,73.40380313237664,73.40380313237664,73.40380313237664
land0257,0,0,276.7942062209088,276.7942062209088,276.7942062209088,276.7942062209088,276.7942062209088,276.7942062209088,276.7942062209088,276.7942062209088,276.7942062209088,276.7942062209088,276.7942062209088,276.7942062209088,276.7942062209088
land0258,0,0,584.1691069051312,584.1691069051312,584.1691069051312,584.1691069051312,584.1691069051312,584.1691069051312,584.1691069051312,584.1691069051312,584.1691069051312,584.1691069051312,584.1691069051312,584.1691069051312,584.1691069051312
land0259,0,0,252.3251425989504,252.3251425989504,252.3251425989504,252.3251425989504,252.3251425989504,252.3251425989504,252.3251425989504,252.3251425989504,252.3251425989504,252.3251425989504,252.3251425989504,252.3251425989504,252.3251425989504
land0260,0,0,1916.1455680727042,1916.1455680727042,1916.1455680727042,1916.1455680727042,1916.1455680727042,1916.1455680727042,1916.1455680727042,1916.1455680727042,1916.1455680727042,1916.1455680727042,1916.1455680727042,1916.1455680727042,1916.1455680727042
land0261,0,0,2387.13176803208,2387.13176803208,2387.13176803208,2387.13176803208,2387.13176803208,2387.13176803208,2387.13176803208,2387.13176803208,2387.13176803208,2387.13176803208,2387.13176803208,2387.13176803208,2387.13176803208
land0262,0,0,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064
land0263,0,0,0,232.02202357776642,232.02202357776642,232.02202357776642,232.02202357776642,232.02202357776642,232.02202357776642,232.02202357776642,232.02202357776642,0,0,0,0
land0264,0,0,600.9900877762896,600.9900877762896,600.9900877762896,600.9900877762896,600.9900877762896,600.9900877762896,600.9900877762896,600.9900877762896,600.9900877762896,600.9900877762896,600.9900877762896,600.9900877762896,600.9900877762896
land0265,0,0,0,213.375706398456,213.375706398456,213.375706398456,213.375706398456,213.375706398456,213.375706398456,213.375706398456,213.375706398456,0,0,0,0
land0266,0,0,129.98661303774878,129.98661303774878,129.98661303774878,129.98661303774878,129.98661303774878,129.98661303774878,129.98661303774878,129.98661303774878,129.98661303774878,129.98661303774878,129.98661303774878,129.98661303774878,129.98661303774878
land0267,0,0,434.3077693570064,434.3077693570064,434.3077693570064,434.3077693570064,434.3077693570064,434.3077693570064,434.3077693570064,434.3077693570064,434.3077693570064,434.3077693570064,434.3077693570064,434.3077693570064,434.3077693570064
land0268,0,0,524.5339490086943,524.5339490086943,524.5339490086943,524.5339490086943,524.5339490086943,524.5339490086943,524.5339490086943,524.5339490086943,524.5339490086943,524.5339490086943,524.5339490086943,524.5339490086943,524.5339490086943
land0269,0,0,48.936095977294244,48.936095977294244,48.936095977294244,48.936095977294244,48.936095977294244,48.936095977294244,48.936095977294244,48.936095977294244,48.936095977294244,48.936095977294244,48.936095977294244,48.936095977294244,48.936095977294244
land0270,0,0,244.6791041872944,244.6791041872944,244.6791041872944,244.6791041872944,244.6791041872944,244.6791041872944,244.6791041872944,244.6791041872944,244.6791041872944,244.6791041872944,244.6791041872944,244.6791041872944,244.6791041872944
land0271,0,0,136.1037088462384,136.1037088462384,136.1037088462384,136.1037088462384,136.1037088462384,136.1037088462384,136.1037088462384,136.1037088462384,136.1037088462384,136.1037088462384,136.1037088462384,136.1037088462384,136.1037088462384
land0272,0,0,313.4974875867456,313.4974875867456,313.4974875867456,313.4974875867456,313.4974875867456,313.4974875867456,313.4974875867456,313.4974875867456,313.4974875867456,313.4974875867456,313.4974875867456,313.4974875867456,313.4974875867456
land0273,381.0478051993872,381.0478051993872,381.0478051993872,381.0478051993872,381.0478051993872,381.0478051993872,381.0478051993872,381.0478051993872,381.0478051993872,0,0,0,0,0,0
land0274,0,0,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904
land0275,114.3138165815072,114.3138165815072,114.3138165815072,114.3138165815072,114.3138165815072,114.3138165815072,114.3138165815072,114.3138165815072,114.3138165815072,0,0,0,0,0,0
land0276,0,0,91.75440830104641,91.75440830104641,91.75440830104641,91.75440830104641,91.75440830104641,91.75440830104641,91.75440830104641,91.75440830104641,91.75440830104641,91.75440830104641,91.75440830104641,91.75440830104641,91.75440830104641
land0277,240.01793038103517,240.01793038103517,240.01793038103517,240.01793038103517,240.01793038103517,240.01793038103517,240.01793038103517,240.01793038103517,0,0,0,0,0,0,0
land0278,0,0,108.5774602732768,108.5774602732768,108.5774602732768,108.5774602732768,108.5774602732768,108.5774602732768,108.5774602732768,108.5774602732768,108.5774602732768,108.5774602732768,108.5774602732768,108.5774602732768,108.5774602732768
land0279,0,0,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664,293.6152132189664
land0280,0,0,431.2471568834144,431.2471568834144,431.2471568834144,431.2471568834144,431.2471568834144,431.2471568834144,431.2471568834144,431.2471568834144,431.2471568834144,431.2471568834144,431.2471568834144,431.2471568834144,431.2471568834144
land0281,0,0,607.1113120884447,607.1113120884447,607.1113120884447,607.1113120884447,607.1113120884447,607.1113120884447,607.1113120884447,607.1113120884447,607.1113120884447,607.1113120884447,607.1113120884447,607.1113120884447,607.1113120884447
land0282,0,0,0,153.3008679872224,153.3008679872224,153.3008679872224,153.3008679872224,153.3008679872224,153.3008679872224,153.3008679872224,153.3008679872224,0,0,0,0
land0283,0,0,925.199075781792,925.199075781792,925.199075781792,925.199075781792,925.199075781792,925.199075781792,925.199075781792,925.199075781792,925.199075781792,925.199075781792,925.199075781792,925.199075781792,925.199075781792
land0284,102.4064356418496,102.4064356418496,102.4064356418496,102.4064356418496,102.4064356418496,102.4064356418496,102.4064356418496,102.4064356418496,102.4064356418496,0,0,0,0,0,0
land0285,0,0,289.028397837888,289.028397837888,289.028397837888,289.028397837888,289.028397837888,289.028397837888,289.028397837888,289.028397837888,289.028397837888,289.028397837888,289.028397837888,289.028397837888,289.028397837888
land0286,0,0,422.07150727398397,422.07150727398397,422.07150727398397,422.07150727398397,422.07150727398397,422.07150727398397,422.07150727398397,422.07150727398397,422.07150727398397,422.07150727398397,422.07150727398397,422.07150727398397,422.07150727398397
land0287,90.9354621878352,90.9354621878352,90.9354621878352,90.9354621878352,90.9354621878352,90.9354621878352,90.9354621878352,90.9354621878352,90.9354621878352,0,0,0,0,0,0
land0288,295.3119345134208,295.3119345134208,295.3119345134208,295.3119345134208,295.3119345134208,295.3119345134208,295.3119345134208,295.3119345134208,295.3119345134208,0,0,0,0,0,0
land0289,0,0,637.6975107092417,637.6975107092417,637.6975107092417,637.6975107092417,637.6975107092417,637.6975107092417,637.6975107092417,637.6975107092417,637.6975107092417,637.6975107092417,637.6975107092417,637.6975107092417,637.6975107092417
land0290,0,0,204.9207158661248,204.9207158661248,204.9207158661248,204.9207158661248,204.9207158661248,204.9207158661248,204.9207158661248,204.9207158661248,204.9207158661248,204.9207158661248,204.9207158661248,204.9207158661248,204.9207158661248
land0291,0,0,90.22684826443968,90.22684826443968,90.22684826443968,90.22684826443968,90.22684826443968,90.22684826443968,90.22684826443968,90.22684826443968,90.22684826443968,90.22684826443968,90.22684826443968,90.22684826443968,90.22684826443968
land0292,0,0,79.52158681313425,79.52158681313425,79.52158681313425,79.52158681313425,79.52158681313425,79.52158681313425,79.52158681313425,79.52158681313425,79.52158681313425,79.52158681313425,79.52158681313425,79.52158681313425,79.52158681313425
land0293,0,0,65.75811243527599,65.75811243527599,65.75811243527599,65.75811243527599,65.75811243527599,65.75811243527599,65.75811243527599,65.75811243527599,65.75811243527599,65.75811243527599,65.75811243527599,65.75811243527599,65.75811243527599
land0294,0,0,186.5694290756848,186.5694290756848,186.5694290756848,186.5694290756848,186.5694290756848,186.5694290756848,186.5694290756848,186.5694290756848,186.5694290756848,186.5694290756848,186.5694290756848,186.5694290756848,186.5694290756848
land0295,128.6033053087408,128.6033053087408,128.6033053087408,128.6033053087408,128.6033053087408,128.6033053087408,128.6033053087408,128.6033053087408,128.6033053087408,0,0,0,0,0,0
land0296,0,0,330.3191762428608,330.3191762428608,330.3191762428608,330.3191762428608,330.3191762428608,330.3191762428608,330.3191762428608,330.3191762428608,330.3191762428608,330.3191762428608,330.3191762428608,330.3191762428608,330.3191762428608
land0297,0,0,88.69723021742608,88.69723021742608,88.69723021742608,88.69723021742608,88.69723021742608,88.69723021742608,88.69723021742608,88.69723021742608,88.69723021742608,88.69723021742608,88.69723021742608,88.69723021742608,88.69723021742608
land0298,0,0,206.4503400366304,206.4503400366304,206.4503400366304,206.4503400366304,206.4503400366304,206.4503400366304,206.4503400366304,206.4503400366304,206.4503400366304,206.4503400366304,206.4503400366304,206.4503400366304,206.4503400366304
land0299,0,0,122.34126934759999,122.34126934759999,122.34126934759999,122.34126934759999,122.34126934759999,122.34126934759999,122.34126934759999,122.34126934759999,122.34126934759999,122.34126934759999,122.34126934759999,122.34126934759999,122.34126934759999
land0300,0,0,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904,233.9765955041904
land0301,0,0,214.0943080729616,214.0943080729616,214.0943080729616,214.0943080729616,214.0943080729616,214.0943080729616,214.0943080729616,214.0943080729616,214.0943080729616,214.0943080729616,214.0943080729616,214.0943080729616,214.0943080729616
land0302,0,0,155.9839382398448,155.9839382398448,155.9839382398448,155.9839382398448,155.9839382398448,155.9839382398448,155.9839382398448,155.9839382398448,155.9839382398448,155.9839382398448,155.9839382398448,155.9839382398448,155.9839382398448
land0303,0,0,172.80491911100322,172.80491911100322,172.80491911100322,172.80491911100322,172.80491911100322,172.80491911100322,172.80491911100322,172.80491911100322,172.80491911100322,172.80491911100322,172.80491911100322,172.80491911100322,172.80491911100322
land0304,0,0,103.9899756625616,103.9899756625616,103.9899756625616,103.9899756625616,103.9899756625616,103.9899756625616,103.9899756625616,103.9899756625616,103.9899756625616,103.9899756625616,103.9899756625616,103.9899756625616,103.9899756625616
land0305,271.496109958768,271.496109958768,271.496109958768,271.496109958768,271.496109958768,271.496109958768,271.496109958768,271.496109958768,271.496109958768,0,0,0,0,0,0
land0306,206.9569622030976,206.9569622030976,206.9569622030976,206.9569622030976,206.9569622030976,206.9569622030976,206.9569622030976,206.9569622030976,206.9569622030976,0,0,0,0,0,0
land0307,0,0,128.4576827722848,128.4576827722848,128.4576827722848,128.4576827722848,128.4576827722848,128.4576827722848,128.4576827722848,128.4576827722848,128.4576827722848,128.4576827722848,128.4576827722848,128.4576827722848,128.4576827722848
land0308,78.59093213961441,78.59093213961441,78.59093213961441,78.59093213961441,78.59093213961441,78.59093213961441,78.59093213961441,78.59093213961441,78.59093213961441,0,0,0,0,0,0
land0309,86.40624799217295,86.40624799217295,86.40624799217295,86.40624799217295,86.40624799217295,86.40624799217295,86.40624799217295,86.40624799217295,0,0,0,0,0,0,0
land0310,0,0,126.9280585110608,126.9280585110608,126.9280585110608,126.9280585110608,126.9280585110608,126.9280585110608,126.9280585110608,126.9280585110608,126.9280585110608,126.9280585110608,126.9280585110608,126.9280585110608,126.9280585110608
land0311,166.70862920468,166.70862920468,166.70862920468,166.70862920468,166.70862920468,166.70862920468,166.70862920468,166.70862920468,166.70862920468,0,0,0,0,0,0
land0312,859.7357490225024,859.7357490225024,859.7357490225024,859.7357490225024,859.7357490225024,859.7357490225024,859.7357490225024,859.7357490225024,859.7357490225024,0,0,0,0,0,0
land0313,0,0,55.05298840420288,55.05298840420288,55.05298840420288,55.05298840420288,55.05298840420288,55.05298840420288,55.05298840420288,55.05298840420288,55.05298840420288,55.05298840420288,55.05298840420288,55.05298840420288,55.05298840420288
land0314,0,0,85.63799479471504,85.63799479471504,85.63799479471504,85.63799479471504,85.63799479471504,85.63799479471504,85.63799479471504,85.63799479471504,85.63799479471504,85.63799479471504,85.63799479471504,85.63799479471504,85.63799479471504
land0315,0,0,88.69654236330176,88.69654236330176,88.69654236330176,88.69654236330176,88.69654236330176,88.69654236330176,88.69654236330176,88.69654236330176,88.69654236330176,88.69654236330176,88.69654236330176,88.69654236330176,88.69654236330176
land0316,0,0,155.9832435183376,155.9832435183376,155.9832435183376,155.9832435183376,155.9832435183376,155.9832435183376,155.9832435183376,155.9832435183376,155.9832435183376,155.9832435183376,155.9832435183376,155.9832435183376,155.9832435183376
land0317,0,0,604.0534523739824,604.0534523739824,604.0534523739824,604.0534523739824,604.0534523739824,604.0534523739824,604.0534523739824,604.0534523739824,604.0534523739824,604.0534523739824,604.0534523739824,604.0534523739824,604.0534523739824
land0318,0,0,123.87019879659839,123.87019879659839,123.87019879659839,123.87019879659839,123.87019879659839,123.87019879659839,123.87019879659839,123.87019879659839,123.87019879659839,123.87019879659839,123.87019879659839,123.87019879659839,123.87019879659839
land0319,309.60463784715836,309.60463784715836,309.60463784715836,309.60463784715836,309.60463784715836,309.60463784715836,309.60463784715836,309.60463784715836,309.60463784715836,0,0,0,0,0,0
land0320,0,0,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321,76.46235139042321
land0321,261.9697837474992,261.9697837474992,261.9697837474992,261.9697837474992,261.9697837474992,261.9697837474992,261.9697837474992,261.9697837474992,261.9697837474992,0,0,0,0,0,0
land0322,0,0,36.70231111440512,36.70231111440512,36.70231111440512,36.70231111440512,36.70231111440512,36.70231111440512,36.70231111440512,36.70231111440512,36.70231111440512,36.70231111440512,36.70231111440512,36.70231111440512,36.70231111440512
land0323,0,0,0,250.6674182416672,250.6674182416672,250.6674182416672,250.6674182416672,250.6674182416672,250.6674182416672,250.6674182416672,250.6674182416672,0,0,0,0
land0324,728.7546025939744,728.7546025939744,728.7546025939744,728.7546025939744,728.7546025939744,728.7546025939744,728.7546025939744,728.7546025939744,728.7546025939744,0,0,0,0,0,0
land0325,0,0,100.931428030472,100.931428030472,100.931428030472,100.931428030472,100.931428030472,100.931428030472,100.931428030472,100.931428030472,100.931428030472,100.931428030472,100.931428030472,100.931428030472,100.931428030472
land0326,290.5509046963216,290.5509046963216,290.5509046963216,290.5509046963216,290.5509046963216,290.5509046963216,290.5509046963216,290.5509046963216,290.5509046963216,0,0,0,0,0,0
land0327,0,0,255.38711775362881,255.38711775362881,255.38711775362881,255.38711775362881,255.38711775362881,255.38711775362881,255.38711775362881,255.38711775362881,255.38711775362881,255.38711775362881,255.38711775362881,255.38711775362881,255.38711775362881
land0328,0,0,350.1986978515104,350.1986978515104,350.1986978515104,350.1986978515104,350.1986978515104,350.1986978515104,350.1986978515104,350.1986978515104,350.1986978515104,350.1986978515104,350.1986978515104,350.1986978515104,350.1986978515104
land0329,178.6160005281872,178.6160005281872,178.6160005281872,178.6160005281872,178.6160005281872,178.6160005281872,178.6160005281872,178.6160005281872,178.6160005281872,0,0,0,0,0,0
land0330,0,0,178.9227090059712,178.9227090059712,178.9227090059712,178.9227090059712,178.9227090059712,178.9227090059712,178.9227090059712,178.9227090059712,178.9227090059712,178.9227090059712,178.9227090059712,178.9227090059712,178.9227090059712
land0331,276.2614052643168,276.2614052643168,276.2614052643168,276.2614052643168,276.2614052643168,276.2614052643168,276.2614052643168,276.2614052643168,276.2614052643168,0,0,0,0,0,0
land0332,0,0,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064
land0333,0,0,162.1003393268272,162.1003393268272,162.1003393268272,162.1003393268272,162.1003393268272,162.1003393268272,162.1003393268272,162.1003393268272,162.1003393268272,162.1003393268272,162.1003393268272,162.1003393268272,162.1003393268272
land0334,159.5644097830848,159.5644097830848,159.5644097830848,159.5644097830848,159.5644097830848,159.5644097830848,159.5644097830848,159.5644097830848,159.5644097830848,0,0,0,0,0,0
land0335,0,0,0,269.312811998384,269.312811998384,269.312811998384,269.312811998384,269.312811998384,269.312811998384,269.312811998384,269.312811998384,0,0,0,0
land0336,0,0,0,488.90676313480634,488.90676313480634,488.90676313480634,488.90676313480634,488.90676313480634,488.90676313480634,488.90676313480634,488.90676313480634,0,0,0,0
land0337,0,0,131.5176005243696,131.5176005243696,131.5176005243696,131.5176005243696,131.5176005243696,131.5176005243696,131.5176005243696,131.5176005243696,131.5176005243696,131.5176005243696,131.5176005243696,131.5176005243696,131.5176005243696
land0338,0,0,178.9233906640288,178.9233906640288,178.9233906640288,178.9233906640288,178.9233906640288,178.9233906640288,178.9233906640288,178.9233906640288,178.9233906640288,178.9233906640288,178.9233906640288,178.9233906640288,178.9233906640288
land0339,0,0,194.216830803456,194.216830803456,194.216830803456,194.216830803456,194.216830803456,194.216830803456,194.216830803456,194.216830803456,194.216830803456,194.216830803456,194.216830803456,194.216830803456,194.216830803456
land0340,552.5239138458144,552.5239138458144,552.5239138458144,552.5239138458144,552.5239138458144,552.5239138458144,552.5239138458144,552.5239138458144,552.5239138458144,0,0,0,0,0,0
land0341,0,0,188.0983592504304,188.0983592504304,188.0983592504304,188.0983592504304,188.0983592504304,188.0983592504304,188.0983592504304,188.0983592504304,188.0983592504304,188.0983592504304,188.0983592504304,188.0983592504304,188.0983592504304
land0342,0,0,243.15085567060638,243.15085567060638,243.15085567060638,243.15085567060638,243.15085567060638,243.15085567060638,243.15085567060638,243.15085567060638,243.15085567060638,243.15085567060638,243.15085567060638,243.15085567060638,243.15085567060638
land0343,0,0,454.19211410011036,454.19211410011036,454.19211410011036,454.19211410011036,454.19211410011036,454.19211410011036,454.19211410011036,454.19211410011036,454.19211410011036,454.19211410011036,454.19211410011036,454.19211410011036,454.19211410011036
land0344,114.4539765095072,114.4539765095072,114.4539765095072,114.4539765095072,114.4539765095072,114.4539765095072,114.4539765095072,114.4539765095072,114.4539765095072,0,0,0,0,0,0
land0345,0,0,0,447.47266789223204,447.47266789223204,447.47266789223204,447.47266789223204,447.47266789223204,447.47266789223204,447.47266789223204,447.47266789223204,0,0,0,0
land0346,0,0,646.8765940101121,646.8765940101121,646.8765940101121,646.8765940101121,646.8765940101121,646.8765940101121,646.8765940101121,646.8765940101121,646.8765940101121,646.8765940101121,646.8765940101121,646.8765940101121,646.8765940101121
land0347,602.5312199387088,602.5312199387088,602.5312199387088,602.5312199387088,602.5312199387088,602.5312199387088,602.5312199387088,602.5312199387088,602.5312199387088,0,0,0,0,0,0
land0348,0,0,171.2787416953872,171.2787416953872,171.2787416953872,171.2787416953872,171.2787416953872,171.2787416953872,171.2787416953872,171.2787416953872,171.2787416953872,171.2787416953872,171.2787416953872,171.2787416953872,171.2787416953872
land0349,0,0,305.8521569600464,305.8521569600464,305.8521569600464,305.8521569600464,305.8521569600464,305.8521569600464,305.8521569600464,305.8521569600464,305.8521569600464,305.8521569600464,305.8521569600464,305.8521569600464,305.8521569600464
land0350,0,0,200.3339258861984,200.3339258861984,200.3339258861984,200.3339258861984,200.3339258861984,200.3339258861984,200.3339258861984,200.3339258861984,200.3339258861984,200.3339258861984,200.3339258861984,200.3339258861984,200.3339258861984
land0351,0,0,0,420.5443356754224,420.5443356754224,420.5443356754224,420.5443356754224,420.5443356754224,420.5443356754224,420.5443356754224,420.5443356754224,0,0,0,0
land0352,647.7871712411456,647.7871712411456,647.7871712411456,647.7871712411456,647.7871712411456,647.7871712411456,647.7871712411456,647.7871712411456,647.7871712411456,0,0,0,0,0,0
land0353,0,0,438.8966297122576,438.8966297122576,438.8966297122576,438.8966297122576,438.8966297122576,438.8966297122576,438.8966297122576,438.8966297122576,438.8966297122576,438.8966297122576,438.8966297122576,438.8966297122576,438.8966297122576
land0354,192.906560458288,192.906560458288,192.906560458288,192.906560458288,192.906560458288,192.906560458288,192.906560458288,192.906560458288,192.906560458288,0,0,0,0,0,0
land0355,0,0,149.868205656752,149.868205656752,149.868205656752,149.868205656752,149.868205656752,149.868205656752,149.868205656752,149.868205656752,149.868205656752,149.868205656752,149.868205656752,149.868205656752,149.868205656752
land0356,0,0,539.8307968033808,539.8307968033808,539.8307968033808,539.8307968033808,539.8307968033808,539.8307968033808,539.8307968033808,539.8307968033808,539.8307968033808,539.8307968033808,539.8307968033808,539.8307968033808,539.8307968033808
land0357,0,0,388.43502419728,388.43502419728,388.43502419728,388.43502419728,388.43502419728,388.43502419728,388.43502419728,388.43502419728,388.43502419728,388.43502419728,388.43502419728,388.43502419728,388.43502419728
land0358,0,0,97.87288048910081,97.87288048910081,97.87288048910081,97.87288048910081,97.87288048910081,97.87288048910081,97.87288048910081,97.87288048910081,97.87288048910081,97.87288048910081,97.87288048910081,97.87288048910081,97.87288048910081
land0359,0,0,180.4523201130272,180.4523201130272,180.4523201130272,180.4523201130272,180.4523201130272,180.4523201130272,180.4523201130272,180.4523201130272,180.4523201130272,180.4523201130272,180.4523201130272,180.4523201130272,180.4523201130272
land0360,0,0,267.6213087355792,267.6213087355792,267.6213087355792,267.6213087355792,267.6213087355792,267.6213087355792,267.6213087355792,267.6213087355792,267.6213087355792,267.6213087355792,267.6213087355792,267.6213087355792,267.6213087355792
land0361,0,0,145.2807348352336,145.2807348352336,145.2807348352336,145.2807348352336,145.2807348352336,145.2807348352336,145.2807348352336,145.2807348352336,145.2807348352336,145.2807348352336,145.2807348352336,145.2807348352336,145.2807348352336
land0362,928.811750089072,928.811750089072,928.811750089072,928.811750089072,928.811750089072,928.811750089072,928.811750089072,928.811750089072,928.811750089072,0,0,0,0,0,0
land0363,0,0,1070.485236575248,1070.485236575248,1070.485236575248,1070.485236575248,1070.485236575248,1070.485236575248,1070.485236575248,1070.485236575248,1070.485236575248,1070.485236575248,1070.485236575248,1070.485236575248,1070.485236575248
land0364,0,0,87.16830069585296,87.16830069585296,87.16830069585296,87.16830069585296,87.16830069585296,87.16830069585296,87.16830069585296,87.16830069585296,87.16830069585296,87.16830069585296,87.16830069585296,87.16830069585296,87.16830069585296
land0365,0,0,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064,71.87486674342064
land0366,0,0,370.0816800042464,370.0816800042464,370.0816800042464,370.0816800042464,370.0816800042464,370.0816800042464,370.0816800042464,370.0816800042464,370.0816800042464,370.0816800042464,370.0816800042464,370.0816800042464,370.0816800042464
land0367,0,0,0,362.53605552159036,362.53605552159036,362.53605552159036,362.53605552159036,362.53605552159036,362.53605552159036,362.53605552159036,362.53605552159036,0,0,0,0
land0368,0,0,682.0495563932176,682.0495563932176,682.0495563932176,682.0495563932176,682.0495563932176,682.0495563932176,682.0495563932176,682.0495563932176,682.0495563932176,682.0495563932176,682.0495563932176,682.0495563932176,682.0495563932176
land0369,0,0,483.2466304220608,483.2466304220608,483.2466304220608,483.2466304220608,483.2466304220608,483.2466304220608,483.2466304220608,483.2466304220608,483.2466304220608,483.2466304220608,483.2466304220608,483.2466304220608,483.2466304220608
land0370,0,0,38.23158833238992,38.23158833238992,38.23158833238992,38.23158833238992,38.23158833238992,38.23158833238992,38.23158833238992,38.23158833238992,38.23158833238992,38.23158833238992,38.23158833238992,38.23158833238992,38.23158833238992
land0371,0,0,155.98461989790238,155.98461989790238,155.98461989790238,155.98461989790238,155.98461989790238,155.98461989790238,155.98461989790238,155.98461989790238,155.98461989790238,155.98461989790238,155.98461989790238,155.98461989790238,155.98461989790238
